Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
UDOW,2019-10-09,24.56,24.768,24.2906,24.56,1814032,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-10,24.4775,25.2675,24.435,25,3475024,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-11,25.7525,26.4245,25.72,25.8575,4795260,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-14,25.6925,26.025,25.6625,25.785,1211052,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-15,26.1275,26.7325,26.0625,26.4725,2049552,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-16,26.3275,26.55,26.2118,26.4225,1242308,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-17,26.5825,26.7033,26.295,26.4925,1891288,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-18,26.2925,26.4275,25.7325,25.745,2071796,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-21,25.8575,25.925,25.645,25.8925,1463800,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-22,25.9625,26.215,25.7375,25.7575,1774912,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-23,25.835,26.0625,25.635,25.865,1794376,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-24,26.085,26.1125,25.525,25.7775,1995756,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-25,25.6925,26.3975,25.6925,26.2425,2911496,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-28,26.6,26.825,26.4225,26.605,2079736,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-29,26.495,26.8225,26.45,26.6025,1816796,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-30,26.625,26.93,26.325,26.8725,2162744,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-10-31,26.79,26.83,26.075,26.465,2903868,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-01,26.8825,27.3125,26.8325,27.2975,2118992,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-04,27.7075,27.8225,27.505,27.6725,1952364,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-05,27.8225,27.9575,27.6378,27.74,1605628,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-06,27.81,27.865,27.4975,27.735,1863676,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-07,28.25,28.69,28.245,28.39,2159488,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-08,28.4375,28.445,28.0975,28.3925,1298448,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-11,28.0175,28.515,27.8975,28.4275,1623372,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-12,28.5175,28.6913,28.2775,28.48,1622424,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-13,28.1825,28.79,28.1275,28.725,1746732,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-14,28.6375,28.7875,28.39,28.75,1350628,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-15,29.0525,29.4525,28.9859,29.4525,1660488,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-18,29.3675,29.5693,29.325,29.5325,1143896,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-19,29.72,29.72,29.1053,29.22,2002312,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-20,29.0075,29.1025,28.4095,28.8675,1920028,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-21,28.9,28.9275,28.54,28.725,999720,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-22,28.9025,29.1,28.745,29.035,1562880,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-25,29.3275,29.6675,29.3125,29.6475,1219440,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-26,29.75,29.9065,29.5983,29.8425,1063376,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-27,29.9025,30.0025,29.72,29.9775,1000984,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-11-29,29.79,29.8923,29.6579,29.7375,573888,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-02,29.8375,29.8415,28.8325,28.86,1573260,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-03,27.9675,28.015,27.3868,27.9725,3067732,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-04,28.44,28.66,28.305,28.43,1661304,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-05,28.6925,28.6925,28.1475,28.5225,1777464,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-06,29.125,29.6225,29.125,29.5475,2014692,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-09,29.43,29.5559,29.24,29.26,876488,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-10,29.1975,29.3525,28.9025,29.1625,1056660,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-11,29.035,29.2603,28.8926,29.24,1022952,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-12,29.15,30.2,29.0668,29.93,3354912,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-13,29.8975,30.445,29.6025,29.9525,3087156,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-16,30.255,30.6005,30.2375,30.275,1934512,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-17,30.295,30.5575,30.2125,30.37,1041152,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-18,30.4875,30.53,30.2825,30.2825,1330444,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-19,30.4225,30.7175,30.395,30.7025,1103724,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-20,31.025,31.16,30.91,30.9725,1930044,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-23,31.3,31.3575,31.2021,31.2625,1170692,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-24,31.275,31.275,31.025,31.05,776120,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-26,31.14,31.4025,31.12,31.4025,1075380,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-27,31.65,31.655,31.36,31.4575,1271488,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-30,31.4725,31.49,30.7375,30.8525,2170320,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2019-12-31,30.6475,31.1221,30.5625,31.0225,1491960,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-02,31.4875,32.23,31.4,32.23,2146140,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-03,31.13,31.6962,31.0693,31.42,2138776,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-06,30.75,31.6475,30.7125,31.625,2418972,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-07,31.4125,31.557,31.1763,31.24,1946644,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-08,31.085,32.1503,31,31.78,2340708,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-09,32.27,32.5525,32.0938,32.4925,1677384,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-10,32.5825,32.64,31.8975,32.0075,1864868,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-13,32.1925,32.3,32,32.2775,1725740,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-14,32.22,32.7625,32.1775,32.345,2111616,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-15,32.255,33.015,32.255,32.6875,1868240,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-16,33.1325,33.575,33.0875,33.535,1614648,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-17,33.8325,33.8507,33.575,33.745,1446420,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-21,33.42,33.7225,33.065,33.255,1974440,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-22,33.4425,33.6473,33.15,33.195,1479272,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-23,32.84,33.21,32.4427,33.1275,1859192,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-24,33.46,33.525,32.02,32.535,3779900,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-27,30.835,31.4375,30.7115,30.995,4367844,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-28,31.285,31.925,31.1307,31.625,2062464,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-29,32.2175,32.2875,31.5928,31.62,2223676,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-30,31.0875,32.0975,30.8069,32.0225,3134616,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-01-31,31.49,31.58,29.7275,29.9925,5397252,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-03,30.365,31.1975,30.3325,30.4475,3397344,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-04,31.68,32.0863,31.576,31.77,2079840,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-05,32.675,33.43,32.4175,33.36,2844544,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-06,33.7525,33.7975,33.2125,33.66,2021128,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-07,33.325,33.325,32.61,32.7825,3663532,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-10,32.44,33.375,32.4275,33.375,2589308,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-11,33.865,33.88,33.135,33.3975,3048540,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-12,33.93,34.36,33.9225,34.29,2379676,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-13,33.815,34.34,33.6722,33.9825,2565500,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-14,34.0175,34.085,33.5,33.895,1870984,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-18,33.3975,33.6525,32.9169,33.2975,2970732,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-19,33.6125,33.9225,33.4689,33.72,2007028,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-20,33.5175,33.765,32.3575,33.2575,3064996,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-21,32.8475,32.905,32.13,32.475,3760688,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-24,29.32,30.1213,28.875,29.07,8149328,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-25,29.45,29.6,26.025,26.3175,12675396,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-26,26.665,27.6125,25.73,25.91,9450776,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-27,24.515,25.4073,22.5,22.5025,13017996,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-02-28,20.5625,21.9,19.75,21.9,18993872,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-02,22.2275,24.88,21.535,24.8475,11593496,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-03,25.11,25.95,22.0775,22.6525,15433652,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-04,24.4,25.7575,23.63,25.7025,7251768,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-05,23.7825,24.4475,22.5,23.0025,10847148,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-06,20.94,22.635,20.622,22.31,8333512,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-09,18.0825,19.2475,16.75,17.2025,15901164,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-10,18.9625,19.5892,16.75,19.5575,12974492,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-11,18.0075,18.3225,15.665,16.215,19971712,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-12,12.9825,14.7836,11.4,11.44,26293272,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-13,13.5925,14.5,11.5,14.4425,21522436,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-16,9.915,11.91,9.25,9.325,29341804,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-17,9.5425,10.47,8.5,10.28,33112224,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-18,8.25,9.2,7.175,8.375,42944520,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-19,8.1025,9,7.4275,8.535,38972944,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-20,8.9425,9.135,7.315,7.405,34085708,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-23,7.255,7.375,6.3305,6.7575,60009680,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-24,7.9925,9.0325,7.8525,8.965,48345240,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-25,9.495,10.7175,8.7775,9.605,67061280,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-26,9.995,11.525,9.94,11.385,60172160,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-27,10.28,11.155,9.8425,10.1075,47464440,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-30,10.2425,11.12,9.91,11.0625,32489916,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-03-31,10.905,11.2825,10.3455,10.445,49303120,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-04-01,9.225,9.8217,8.82,9.0275,35914392,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-04-02,8.905,9.75,8.7525,9.63,38009836,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-04-03,9.465,9.7175,8.92,9.18,34368868,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-04-06,10.27,11.4375,10.15,11.24,42536000,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2020-04-07,12.595,12.6925,11.24,11.2625,55852160,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
