Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
DIA,2019-05-15,254.17,257.63,253.74,256.92,4151403,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-16,258,260.08,257.85,259.16,3889707,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-17,256.36,259.3926,256.21,257.44,3652916,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-20,256.21,257.41,255.49,256.67,2613302,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-21,258.2,258.88,257.68,258.77,2376711,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-22,257.91,258.86,257.47,257.6,2942596,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-23,255.32,255.35,253.28,254.76,4616946,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-24,256.21,256.68,255.02,256.12,2258897,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-28,256.12,257.21,253.46,253.47,4580059,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-29,252.08,252.28,249.48,251.27,5192067,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-30,251.77,252.34,250.82,251.87,3454668,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-05-31,249.39,250.07,248.22,248.22,4891080,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-03,248.34,249.61,247.04,248.5,5479627,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-04,250.73,253.7,250.51,253.65,3796064,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-05,255.22,255.8,254.07,255.73,2792381,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-06,256.12,258.35,255.53,257.72,2796177,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-07,258.46,261.12,258.4,260.25,3124909,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-10,261.88,262.5,260.94,260.99,3495929,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-11,262.66,262.87,256.95,260.88,2792090,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-12,260.8,261.26,259.99,260.45,1725501,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-13,261.34,261.88,260.3737,261.56,1882693,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-14,261.24,262.13,260.43,261.51,2260930,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-17,261.64,262.18,260.97,261.68,1319478,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-18,263.23,265.8,262.94,265.33,6147714,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-19,265.4,266.21,264.63,265.56,3920808,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-20,268.05,268.5,265.9,268.08,3471763,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-21,267.29,268.96,266.901,267.1,4446832,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-24,267.33,267.91,267.1,267.17,1654193,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-25,267.39,267.4,265.13,265.26,7240308,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-26,266.12,266.49,265.21,265.22,2141421,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-27,265.45,265.91,264.5,265.15,1991505,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-06-28,265.94,266.26,265.07,265.85,2176213,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-01,268.45,268.75,266,266.97,3976528,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-02,266.84,267.73,266.14,267.66,2775740,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-03,268.34,269.6,268.28,269.56,1262891,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-05,268.71,269.48,267.32,269.27,2157032,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-08,267.9,268.43,267.47,268.06,1423707,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-09,266.72,268.12,266.69,267.86,1406997,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-10,268.84,269.88,268.17,268.69,1978567,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-11,269.66,270.92,269.23,270.92,2238488,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-12,271.66,273.39,271.6,273.39,2411152,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-15,273.55,273.6,272.96,273.6,2624471,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-16,273.62,273.99,272.9012,273.42,1780357,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-17,273.34,273.45,272.18,272.28,1550805,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-18,271.66,272.75,270.75,272.27,2124399,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-19,273.18,273.34,271.36,271.45,2364266,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-22,271.77,272.16,270.8,271.65,1623561,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-23,272.79,273.61,271.95,273.35,1722929,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-24,272.25,272.85,271.8286,272.61,2355391,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-25,272.48,272.58,270.5199,271.39,2348580,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-26,271.655,272.05,271.11,271.86,1731277,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-29,271.86,272.68,271.69,272.13,1346401,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-30,271.09,272.155,270.62,271.91,1674302,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-07-31,272.3,272.68,267.1025,268.52,5058843,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-01,268.82,271.71,265.4,265.76,7225326,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-02,265.21,265.766,262.43,264.81,5691451,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-05,260.99,261.15,255.13,257.1,6608172,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-06,258.55,260.36,257.05,260.29,4991027,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-07,257.13,260.69,254.36,260.24,5089469,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-08,261.46,264.13,260.5768,264.13,3637099,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-09,263.44,264.44,261.25,263.18,3773003,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-12,261.42,262.17,258.56,259.4,3072737,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-13,259.07,264.63,258.63,263.17,4332355,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-14,259.18,259.73,255.06,255.08,6147957,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-15,256.24,256.9473,253.93,256.36,4038455,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-16,257.39,259.25,256.87,258.88,2748371,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-19,262.04,262.25,260.82,261.34,2033201,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-20,261.01,261.56,259.4735,259.69,1981083,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-21,261.83,262.66,261.49,262.03,2163005,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-22,262.71,263.82,260.95,262.56,2329657,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-23,261.27,263.19,255.04,256.29,6296172,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-26,259,259.42,257.18,259.1,3146630,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-27,260.51,260.56,257.24,257.8,3081241,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-28,257.02,260.46,256.34,260.39,2743182,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-29,262.94,264.24,262,263.9,3742555,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-08-30,265.27,265.4,263.1701,264.13,2443354,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-03,262.07,262.2,260.03,261.42,3090489,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-04,263.58,263.95,262.77,263.93,1971058,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-05,266.73,268.7089,266.7,267.68,3624350,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-06,268.07,268.94,267.41,268.32,2470377,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-09,268.85,269.405,268.03,268.8,2243429,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-10,268.48,269.42,267.55,269.39,2654313,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-11,269.72,271.735,269.22,271.69,1899773,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-12,272.62,273.44,271.46,272.32,3272206,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-13,273.02,273.28,272.46,272.6,2182688,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-16,271.6,272.21,270.8,271.17,4077522,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-17,270.59,271.58,270.37,271.56,1762986,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-18,271.24,272.13,269.48,271.97,3056480,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-19,272.47,273.2,271.13,271.42,3268663,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-20,271.39,271.76,269.09,269.25,4080943,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-23,268.25,269.97,268.07,269.36,1913266,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-24,270.42,270.609,266.88,267.97,3745984,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-25,268.4,270.13,267.42,269.58,3413791,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-26,270.01,270.01,267.9,268.88,2406636,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-27,269.58,269.97,267,267.99,3172209,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-09-30,268.51,269.83,268.51,269.18,2132213,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-01,269.76,270.29,265.45,265.5,3568373,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-02,264.06,264.06,259.5739,260.72,7035988,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-03,260.31,262.03,257.38,262.01,5684506,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-04,262.88,265.85,262.72,265.66,3229515,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-07,264.92,266.5,264.1851,264.74,2343319,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-08,262.64,264.21,261.35,261.58,3943473,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-09,263.44,264.24,262.48,263.43,2064206,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-10,263.23,266.0289,263.11,265.01,2430485,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-11,267.77,270.14,267.62,268.16,4186362,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-14,267.6,268.73,267.4352,267.86,1212897,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-15,269.12,271.19,268.86,270.22,3181257,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-16,269.79,270.56,269.4,270.08,2419453,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-17,270.67,271.15,269.71,270.38,1894478,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-18,269.61,275,267.62,267.64,2241257,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-21,268.06,268.37,267.4,268.21,1384108,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-22,268.48,269.38,267.76,267.82,2546297,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-23,268.12,268.9,267.36,268.24,1702903,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-24,269.02,269.12,267.06,267.98,1846919,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-25,267.72,270.12,267.625,269.6,1825533,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-28,270.78,271.58,270.1868,270.81,1813273,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-29,270.47,271.6,270.31,270.87,2885958,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-30,270.87,271.99,269.88,271.74,2146834,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-10-31,271.57,271.66,269.07,270.48,3024439,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-11-01,271.86,273.34,271.69,273.34,2989672,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-11-04,274.73,275.05,273.96,274.55,1574198,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-11-05,275.08,275.51,274.43,274.81,1712906,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-11-06,275.02,275.21,273.99,274.8,1607540,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
DIA,2019-11-07,276.5567,278.05,276.5567,277.05,3029454,,https://api.nasdaq.com/api/quote/DIA/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
