Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
SDOW,2019-03-01,858.88,877.6256,854.4,865.28,58872,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-04,854.4,907.9616,853.12,887.04,94530,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-05,887.68,896.64,881.28,888.96,46382,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-06,888.32,906.8736,885.216,903.04,68061,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-07,908.16,936.96,907.52,924.16,102115,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-08,947.2,947.84,924.16,924.8,93119,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-11,946.56,950.4,903.04,903.68,104384,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-12,908.8,918.4,901.76,913.92,53570,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-13,902.4,912.64,889.6,897.28,72892,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-14,897.92,906.2336,892.16,896,39732,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-15,890.24,903.5264,874.24,883.2,55237,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-18,887.04,889.5936,874.88,876.16,37297,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-19,865.28,886.4,856.6848,877.44,64827,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-20,879.36,898.56,872.416,890.88,64004,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-21,902.4,902.4,864.64,869.12,63444,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-22,883.84,915.84,877.76,915.2,111125,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-25,918.4,930.0416,904.96,914.56,88026,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-26,892.8,911.9936,884.48,899.2,64541,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-27,897.28,924.7936,888.96,903.68,76985,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-28,896,909.44,890.88,893.44,41662,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-03-29,878.08,888.96,870.4,872.32,48892,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-01,852.48,858.2336,837.12,840.32,95048,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-02,843.52,852.48,842.88,847.36,36185,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-03,838.4,851.2,837.12,844.16,47058,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-04,842.88,842.88,825.6,826.88,80448,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-05,820.48,828.8,817.92,823.04,37158,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-08,837.12,840.96,831.36,832.64,36789,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-09,843.52,854.4,843.52,849.28,40458,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-10,844.8,855.04,844.384,849.28,26827,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-11,844.8,858.88,842.88,850.56,25577,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-12,828.16,835.008,822.4,826.24,48049,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-15,826.24,834.0416,824.64,828.16,23459,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-16,814.08,826.88,814.08,822.4,31388,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-17,815.36,827.52,815.36,823.04,32382,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-18,816.64,822.4,808,812.16,50610,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-22,821.76,822.4,812.8,816,24765,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-23,812.8,816.4992,800,804.48,37585,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-24,803.84,810.24,801.92,809.6,24594,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-25,824.32,835.84,815.36,821.12,41526,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-26,823.04,828.16,814.08,815.36,32668,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-29,815.36,817.0816,809.6,814.72,36730,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-04-30,807.68,826.1376,807.68,810.24,31937,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-01,803.84,826.24,801.92,826.24,35750,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-02,830.08,849.92,823.68,838.4,60596,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-03,824.32,832,816,819.84,37969,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-06,862.72,864.64,821.76,825.6,76275,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-07,848.64,886.4,842.56,870.4,111289,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-08,871.68,878.0544,855.04,870.4,80965,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-09,888.96,912.64,875.9232,880.64,111021,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-10,889.6,917.12,860.8,867.84,121203,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-13,920.96,940.8,909.44,931.84,111497,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-14,921.6,923.52,890.88,906.88,80727,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-15,925.44,928.64,887.68,896.64,79387,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-16,884.48,886.4,862.7264,872.96,59009,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-17,894.08,896.64,863.9936,882.56,73418,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-20,897.28,904.3136,883.84,891.52,49796,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-21,876.16,881.9136,869.12,872.96,39236,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-22,880,883.84,871.36,881.28,27840,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-23,906.24,927.36,906.24,910.08,74840,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-24,896.48,909.9984,892.32,899.2,287639,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-28,897.12,926.08,886.88,926.08,115763,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-29,941.6,970.1312,939.68,949.76,213106,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-30,945.6,956.48,939.36,944,200215,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-05-31,971.52,985.12,964.976,983.84,149322,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-03,985.76,1000.64,970.224,984.96,154843,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-04,957.12,959.52,921.92,923.52,136214,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-05,905.28,917.7936,899.2,899.52,98834,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-06,895.84,902.56,872.8,880.96,81327,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-07,871.68,872.8,844.8,854.08,90350,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-10,837.28,847.344,831.68,846.88,55735,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-11,830.56,852.8,828.32,848,60145,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-12,849.12,857.12,844.48,851.52,53071,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-13,843.68,853.44,838.72,841.6,59513,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-14,845.44,853.3312,836.64,843.04,47068,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-17,842.56,848.16,836.64,842.24,36325,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-18,826.56,829.28,801.76,807.2,114881,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-19,805.44,812.8,798.4,804.16,97731,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-20,781.92,801.8768,778.4336,783.52,125806,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-21,784,787.04,769.12,785.28,92790,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-24,784.96,785.76,778.3312,785.28,60534,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-25,778.56,798.24,778.4,795.84,139544,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-26,789.6,797.92,786.56,797.28,104453,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-27,796.48,804.8,792,799.84,75518,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-06-28,791.84,799.84,789.28,793.28,74703,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-01,769.76,791.68,767.2,782.88,105002,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-02,784.8,790.56,776.48,776.48,56131,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-03,772,772.16,760.96,760.96,37436,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-05,769.28,780.32,761.92,764.16,58264,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-08,775.36,779.2,771.216,774.4,36233,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-09,785.76,786.4,773.9184,775.36,37700,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-10,768,773.76,758.72,769.92,57263,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-11,761.44,765.12,750.56,750.56,86836,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-12,744.16,745.12,730.4,731.36,120933,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-15,728.8,734.08,728.8,728.8,66477,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-16,729.44,734.4,725.6,730.88,80246,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-17,732.32,740.48,730.48,740.48,63023,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-18,745.76,752.1616,736.3216,740.64,99946,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-19,730.72,745.9184,730.08,745.28,59791,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-22,742.72,750.88,739.84,743.2,72601,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-23,734.72,741.44,727.84,729.76,76524,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-24,738.56,742.24,734.08,736.48,61447,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-25,736.96,753.28,736.96,746.4,84326,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-26,744.16,748.64,741.28,742.56,49669,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-29,742.72,744.32,736.16,740.96,38991,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-30,749.92,753.12,740.48,742.24,54294,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-07-31,738.88,782.24,736.48,770.88,117867,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-01,768.48,797.76,743.632,794.88,198113,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-02,800,824.96,795.84,804.32,171492,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-05,838.08,891.9776,837.28,874.56,193943,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-06,859.2,874.88,841.28,842.4,156686,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-07,873.12,899.52,838.08,844.64,164655,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-08,831.52,839.84,805.6,805.92,80785,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-09,812,831.68,802.56,814.4,123777,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-12,830.56,857.12,823.856,849.12,89898,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-13,853.76,857.44,798.56,811.84,126202,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-14,850.56,887.84,844.64,886.24,160797,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-15,876,900.48,869.12,874.88,137806,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-16,858.56,863.2,838.88,842.72,79791,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-19,811.04,823.76,809.6016,819.2,79965,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-20,822.24,836.32,816.6176,835.04,61796,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-21,813.44,816.8,805.968,811.2,92671,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-22,805.92,821.5984,795.52,808.16,90788,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-23,820.16,876.96,801.76,865.44,193699,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-26,837.92,856.208,833.6016,836.96,103445,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-27,823.04,855.2,822.24,850.08,108281,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-28,857.44,864.32,824,825.12,107267,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
SDOW,2019-08-29,800.32,809.76,788.32,792.48,117261,,https://api.nasdaq.com/api/quote/SDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
